-4.6375832517,-7.40558655783,-5.65807992826,0.198212520876,-0.948932496781,1.48576995166,-1.03149891613,-0.721153984232,-0.0902529226227,0.972604413131,-0.714904289316,10_10
-4.7210985465,-8.15536866194,-7.82693070947,1.32544826322,-1.38142783067,2.03232769739,0.151487384472,-1.31916734284,0.153193472325,0.912589188196,0.383254766078,10_11
-3.46915401376,-8.75107258054,-4.44145725742,-0.859998206909,1.62561805908,1.19614413548,-2.19769011605,-1.30646390673,1.50897437852,2.22950312045,-0.754684279883,10_110
-4.75802008969,-8.86551290811,-6.10339428667,2.11834843682,-1.70185286189,0.52384737482,-2.40545853326,-0.651358874593,-0.503921709366,1.88164526083,0.778223414296,10_111
-5.43978380341,-8.21934153781,-7.11691634918,2.5557984747,-2.62234204981,1.72775108957,-3.66840205766,-0.685180635584,2.70261879809,-1.03942178378,1.29736964897,10_112
-5.01268517209,-7.75601925498,-3.28288821314,1.40706332844,0.730431457571,-0.0224276532751,-0.986298983225,-4.55797378767,-0.458086197391,1.04526324916,-0.391364822805,10_113
-5.87755123485,-5.85373033702,-4.05585187604,1.85250901325,-0.786447814863,-0.600515911993,-0.089309222303,-3.11611668381,0.58487034878,1.04579558217,1.21018133783,10_114
-5.53070494845,-9.5224383383,-8.37153703526,2.72310989192,-0.649770137938,0.495162562642,-3.47472347631,-2.17605379422,0.468909893399,-0.582152924615,-0.499259386377,10_115
-4.72233281625,-8.21510161785,-5.94719148556,1.85668514798,-0.251690048931,1.06739412822,-3.77986163061,-1.24165175618,1.62007915206,0.720557072193,-1.08381754093,10_116
-5.27545333608,-4.86634875077,-4.67953916028,0.807002876813,0.41689318361,1.12138434757,-2.52380311649,-0.887854768175,1.90209208542,0.801870653476,-0.319941726117,10_117
-4.06294769954,-6.00339920929,-5.50430124967,0.229170729569,-2.79334680691,0.863395570901,-2.89052290117,0.397861289546,1.30317593387,-0.177851057319,-0.241525393643,10_118
-4.90618960327,-8.48103332576,-7.32636198466,2.98830524991,-0.920675814012,-0.6266225006,-2.7531417972,-2.03791609355,2.02544600105,-0.500080755365,0.860545606462,10_119
-5.62087699242,-8.92330911506,-6.6608932491,2.38828103745,-0.839124095265,2.05051396446,-0.0337058433219,-2.74964913014,-0.390362937446,0.337958982269,0.217557713391,10_12
-3.68715070133,-5.92490175297,-2.03041340469,1.10046274293,0.0547217828734,2.15866233362,-4.55134185333,0.391621191659,-0.0514879405918,0.0592219607593,-0.337065920227,10_120
-5.59306638676,-8.56733817245,-3.62919366075,-0.0979867922397,1.66459559478,0.332422120095,-2.2497546692,-2.74716226497,-0.526968744179,0.636635440439,0.41315543153,10_121
-4.78080346296,-8.19170893191,-5.00429849674,1.58622207812,-1.16217626221,-0.351571254461,-3.00091731435,-1.85025540503,1.39083159316,0.281916680375,0.518881265634,10_122
-3.67975460723,-10.1682199442,-9.31069012629,2.60424412205,-2.20746555829,1.01697836964,-0.890881380668,-0.984151983273,0.627381232004,0.538243328647,2.19862639006,10_13
-4.69696543964,-10.7609266891,-6.60336734915,0.230782814039,-1.06512999676,2.29820742609,-1.78909726708,-2.93882636867,0.29781975402,1.13276740873,-0.542005199512,10_14
-4.22584960029,-10.4087646556,-8.83530212118,1.61815357555,-1.3218152915,0.632323220685,-1.3214926621,-1.304124469,-0.0944047701948,1.64723268507,2.82352855305,10_15
-4.27288363383,-9.52319039119,-7.95032249934,1.2979713875,-1.94557201186,2.34114137789,-1.17607000394,-0.878935648088,1.25573297688,1.06021766459,0.85600982832,10_16
-5.02884468748,-7.40324130726,-6.88752145561,1.18452006962,-0.559021183645,0.955124514515,-1.28448762836,-0.0876832161598,2.42865516444,1.34869498733,0.733632266931,10_17
-6.68684940126,-7.64945890516,-1.82517208739,-0.0401038048467,2.84169786263,1.6348034965,-0.494768187881,0.782462081915,2.02241789898,1.61613401673,0.758185090329,10_18
-5.02757223051,-7.5511849015,-4.27483144477,-1.43204151507,0.621276945473,3.94703032713,-2.40918397311,-0.934677591962,0.824045509692,0.928245361549,0.85451303689,10_19
-3.99794486689,-6.78546879105,-4.99617095959,0.328016978139,-1.19137778528,2.17013640815,1.18646019825,-2.90446080152,-1.07589521918,0.123457381561,0.916962981664,10_20
-6.37082413644,-7.51514594512,-5.81989144965,0.916673410729,-0.263863067583,-0.487045801178,-0.235803884005,0.361608645728,0.940520468814,1.88200572604,0.59631735136,10_21
-6.61416972998,-7.23141793663,-5.78578430132,2.39260362181,-1.06877846006,1.95177005437,-0.903737541075,-0.797425111041,-0.413501830578,1.33779884342,-0.837263269027,10_210
-5.35998732585,-9.23421292279,-6.96313783669,3.71338558423,-1.02807823094,-0.146344419411,-1.45176652797,-0.529756452676,0.234340601998,1.89472536832,1.33300025862,10_211
-5.8827079785,-9.72218587348,-5.99090414652,4.04097967102,-0.80169396539,-0.725393713641,0.657014503547,-2.97127350777,-1.25081464674,0.309463383126,2.00100101092,10_212
-6.54742170083,-8.44782755665,-6.47971420601,3.12736274428,-0.485050883849,-0.515469179405,-3.41245605301,-2.32925610438,1.86084397872,1.51180063454,1.01467808639,10_213
-4.91604327411,-7.53226778436,-4.28197874847,1.69298451134,-1.28518654392,1.1715613494,-0.596963643298,-2.02805274911,-0.0833740854006,1.34172812721,1.82317401988,10_214
-6.34358720366,-8.44712017725,-6.20489383283,3.88883053647,-1.22884743611,-1.50082993838,0.284337490094,-1.92294019757,3.75708783969,2.93367528818,0.890935252054,10_215
-6.73120075033,-8.16861479629,-6.76542518599,4.51609971778,-1.82451963886,3.48438050088,0.0649050895962,0.268566421041,2.17941803862,0.532585679883,0.112606617788,10_216
