0.802163796988,1.46279832433,0.799027680079,-0.396320342454,-0.871820276161,0.663892183784,0.320380654269,1.22029655658,1.3765684191,0.219292997284,-2.20655129855,2.00533019166,0.534090028198,0.22282679818,-0.214904405037,a-0-0
2.13142951522,0.377666942919,2.2364921337,-0.0382220378715,-1.81844134558,0.427315149884,-0.302643217594,-0.160585362348,1.30796968568,1.14188500671,-0.504938044627,-0.591639464262,-0.553271667842,1.59148220363,-0.994028401137,a-0-1
2.17542555552,2.06606133409,3.22678710269,1.70388858336,-0.703646232205,-0.306540751247,-1.79609854051,-0.680125753698,1.2117795453,0.129902577534,-0.303256593453,0.462528922722,-1.03825775908,-1.03574198599,0.543464730517,a-0-10
2.82555850967,0.770269779956,2.98241227752,1.30302855425,-3.53297546224,0.398279458591,-0.59362104214,0.117993930847,-0.544884375131,-0.238895642836,0.772280866261,1.06680710382,-0.0110472690458,-1.8107083269,1.51494382173,a-0-11
1.7561228823,0.512791449574,1.60878291824,0.138204790964,-0.77183652452,1.42775878004,-3.2635152409,0.582856810752,3.15724864158,-0.643442973977,-1.10258709093,-0.333483858169,0.351058944163,-2.90496144173,-0.0652214623074,a-0-12
0.566176293306,0.327298697244,1.86396898895,0.81201710401,-0.810705956229,-0.00366156288667,0.267168447134,1.00561344753,0.979952938908,-0.633869946244,-0.655592974883,0.0159841938065,1.9375053819,-0.455232537786,0.742185962239,a-0-13
2.70784589995,0.824984269062,2.9367064173,0.834790017025,-2.64580478853,-0.0758583027865,-3.20196567939,0.492711970676,3.37740250186,0.962703502103,1.36568473626,-1.34714592442,-0.602594143298,-0.96973388868,0.726907481084,a-0-14
2.10600343534,0.201209978201,1.64197147606,0.488395648327,-1.99120804816,-0.642886126422,-0.911713581823,1.18107599893,3.12497986865,-0.0684053485121,-1.2194045228,-1.17958249375,0.639308681069,1.1858586113,1.62638416669,a-0-15
2.35568643122,1.43383660211,1.60076806467,0.681767555508,-2.06044436758,0.460103802344,-1.98375209658,-1.4012531845,0.87105038067,0.851610230262,1.6386717171,-0.318301227221,0.00237908910728,-1.23607898066,1.40089032527,a-0-16
2.12769686886,0.805159199337,0.705756723018,-0.908981751543,-1.30123145696,1.43720131863,-1.37456851344,-0.937530016751,3.10999624353,-1.04489326649,0.783999657608,-0.541484349817,-0.655256219081,-0.966565157509,0.81145725074,a-0-17
2.74122436342,1.5825126048,1.43751699398,-0.0241312360639,-1.08221793477,0.0536376747951,-0.374427628227,-0.0801985856182,3.69639891343,2.00383406797,0.287800216967,0.699053752067,-2.05924093184,-0.501084504978,2.51721853098,a-0-18
3.4772185825,0.815185333162,1.43324126041,1.41891727306,-2.12431268836,-0.494273385746,-0.363669610751,0.59910456834,1.31678299948,-2.56597565971,1.55372474346,0.15910583576,0.155961030619,-0.723863570847,1.57312741612,a-0-19
2.11574664641,1.24721293429,1.37038366616,0.0715119669411,-1.85248599048,1.15186702995,-1.15974930534,2.0579612577,0.427989406847,0.582059596022,0.299915356869,-0.650177559969,-0.499608904918,0.278226213406,0.66241152245,a-0-2
2.14377951016,0.914084180617,0.827721543807,0.618179615437,-1.19441835758,0.502731109673,-2.77627763727,0.4683075983,0.275322661512,-0.918170270489,-0.268655559773,-0.839273291109,0.689559218392,-0.277652697762,0.747435681833,a-0-3
3.54017536675,1.81454647866,2.10168420077,1.20652339747,-2.02536965678,-0.488639431384,-3.88819629087,0.565062627627,0.617861406712,-0.775392893427,0.985561457992,-1.10864194094,0.068023141565,-0.888063809781,-0.281863117501,a-0-4
3.91407315048,2.1869157021,2.22494201499,0.832751115373,-1.93822931921,-0.341351964988,-2.58298016922,0.556727106569,0.763650511744,-0.550674819647,1.0902119106,-0.849184609458,0.266056872923,0.491476906224,-0.008678396465,a-0-5
3.71866758272,1.38228212117,2.23137689398,0.875017352386,-2.63242136305,-0.174670636261,-1.00851123578,0.593992625828,0.105851755645,0.216121947069,1.33389694543,0.00117627738123,-1.16301945345,-0.207904371244,0.168479951256,a-0-6
2.21606163876,1.78344957082,1.85094752607,0.436249920399,-3.08837768692,-0.746081722659,-4.18337294688,-0.545602197969,1.51540258902,0.178117199191,1.42056760043,-0.18020183606,0.605250631847,0.0667493976768,-0.584656225307,a-0-7
1.61214322414,1.55386049044,3.0802344158,0.781328875186,-2.07850455914,-0.635916779834,-1.23346548483,0.792548919908,1.38156945291,0.906064928088,1.53746767724,0.300484212399,0.455223112092,-0.57024666134,-0.552625863281,a-0-8
1.50266691409,1.8111037263,1.3967946833,0.151958715688,-1.75805340082,1.04535578469,-2.22754794271,-0.250715589885,0.89614858241,-0.803003836692,2.04951480593,0.757950679594,1.22469250265,-0.270637373793,0.766415616971,a-0-9
0.0724811809644,2.43741345462,5.12225456118,0.274840446755,-1.89763735862,-1.87174477396,-1.68119215409,3.24245953242,-0.552324791473,1.77409150361,0.0245118139145,-0.582221630326,0.700878508,1.63966314508,-1.96496736138,a-1-0
2.14939547243,0.160917815169,1.18746498025,0.05263595174,-3.86170963588,-0.732353913444,-2.65090473876,0.773959831285,1.38469607385,-1.0881987922,-0.0517033867815,1.91841975383,0.155331721249,-1.69979204298,-0.624416020688,a-1-1
1.5708550911,0.425901363941,2.27924656361,0.116001282991,-3.04558013202,-0.77086986501,-1.15688773226,1.4402173549,2.18019941259,-0.322124167629,-0.192629760668,0.379997468448,-1.32882616527,-0.0677263168204,-0.271496368143,a-1-10
0.54571239563,0.248299359201,1.29482625117,-0.590382693663,-1.87725357775,1.22103829658,-1.75632615973,1.23675913199,2.30485546389,-0.814038615684,0.164079380722,-0.603472263767,-1.16425255655,-0.458556785464,-0.359913431007,a-1-11
2.23197080594,1.40248521159,2.45290372642,1.31782768598,-1.42918256836,-0.501380314187,-1.7926862801,0.90356559737,0.693903491198,0.810089564933,0.227636240131,-0.075111827222,-1.81726918416,-0.763806400787,1.33930545979,a-1-12
1.32376058543,-0.369592770506,1.37796351213,1.01558265334,-1.61026646385,-0.838343809074,-2.39512473624,-0.585728090229,1.34011451004,-0.310826591216,-1.32689743184,-0.32213091522,1.07443849169,-0.49703152508,0.327760410481,a-1-13
1.39890292233,0.220593312042,2.56461163172,0.441462943421,-4.06094552461,0.352206098295,-0.919284547262,1.10981097474,2.68943296429,-0.621651383481,0.973959228613,0.49059286602,1.15114793188,-1.19404421611,0.850076380219,a-1-14
0.45813129881,1.3155557178,1.50591579619,0.932087791793,-0.528986766672,0.111881655922,-4.3734817938,-0.0515733208069,2.64377776007,-0.455914380349,0.492490695472,0.435314017602,-0.763528389854,-1.31689647475,-0.867131851471,a-1-15
3.59290980109,-0.0078596358647,0.440818120653,1.26673846113,-1.42501693523,-0.440399635267,-2.27129170032,2.82503813432,2.00780051106,0.486107444944,1.43911996487,-0.21988112886,0.623356751711,-1.24959605562,0.211536363023,a-1-16
3.14821737741,-0.0222767524137,1.31475514378,0.377278183618,-1.61313112533,1.60498897555,-2.05648334257,1.39443423997,2.53428191973,-0.0960371701376,1.61092560586,0.757477407209,-1.16052181246,-0.553622028427,2.68603037353,a-1-17
2.69247602582,0.329780992514,1.50009974339,0.00858612843417,-1.16596783058,1.13051526827,-1.15643369093,0.414566472772,3.85361858195,-0.280089616313,1.07637138323,0.00895146434309,0.252617987439,0.373425865126,0.318468630505,a-1-18
1.430457339,-0.706842961163,2.45551241442,0.33569917673,-1.77608102052,1.04448672532,-0.979127921234,0.993290749999,4.62205916847,3.15936792892,0.89715274615,-0.571620278317,-1.41146231144,-0.671620875056,2.11806058983,a-1-19
2.40942284181,2.37957356361,2.01449719271,0.372334097735,-1.99449521875,-0.280073799711,-0.87870395826,2.50520797981,0.87012880858,-0.661149726089,-0.613606356901,-1.19764514894,1.0380427908,-0.976553197479,-0.723121412402,a-1-2
2.91238147809,2.16108991978,2.70584336885,-0.395509791063,-3.07927289909,0.451055476898,-1.15356200195,0.972786091105,1.4898738355,1.16389061247,0.0274301490906,-1.3433440863,-0.437640299817,-1.0716965828,-1.01174614682,a-1-3
2.76968766973,1.39169444514,2.14605774818,0.766834958746,-3.45268990934,-0.196007146688,-1.55315973168,0.672047018296,-0.0421287750277,0.304537515263,1.72357441554,-0.462095048304,1.23047532518,-2.34344924773,-1.27816539427,a-1-4
2.44478679325,1.0239881845,3.47723108752,0.200167495539,-3.54948674154,0.472640446237,0.648885844964,1.73841302751,1.15098529392,0.688335265889,0.312934328707,-0.352451791353,2.05514885295,0.308928717353,-0.0579559414114,a-1-5
2.79524548613,0.164237328501,1.64494118983,1.17621801585,-2.02624573058,-0.239166439807,-1.89688902229,1.62555738206,-0.0331452036324,-0.597587398937,0.327206495966,0.92128550794,-1.15430278414,-2.96027788056,1.16257494662,a-1-6
1.83550653667,1.39328479184,1.12575670311,-0.971566131617,-2.57561363982,1.25979136288,-0.717911608327,-0.0181445032432,1.59712498416,1.11142506588,-0.441959113847,-0.817658447056,2.1343606868,-1.24951438734,-0.0135456852058,a-1-7
2.14334671245,1.62910804957,3.82410141887,1.28799986148,-1.56538850428,0.259102794049,-2.08807079276,2.1470233592,0.627989548941,0.646139809027,-0.334232000531,1.49561209632,0.208974848708,-0.342547870132,0.997692118012,a-1-8
2.75930115864,1.25982074501,3.05198188993,0.931650571716,-2.61096227983,-0.225217431724,-0.491173195628,0.328712736993,-0.320811417789,0.587753353045,1.3796148905,-0.318217580766,-0.225620379402,0.148754688391,-0.447471827927,a-1-9
1.65917119427,2.84681449206,-2.16945083514,-1.70875371064,0.448654684828,3.06182481879,-0.300871108637,-0.277750012646,-1.76706363373,-0.982341890377,-0.0433196596298,-0.0801095067792,0.891245102043,1.44927320668,-0.12541351536,a-10-0
2.35811248458,3.72147266902,-1.62227784193,-1.06203500131,-1.43406326811,0.00967204034491,-1.57128672616,-1.28344951251,-0.00851193657687,-1.00977646112,-1.59532054798,-0.484243214358,-0.895908373868,-0.424847165049,-0.832394498278,a-10-1
3.48087623081,3.35614865791,-2.18348900542,-2.30257118173,-1.47841831992,-0.047135331151,-1.27568723033,0.0547935600466,1.20664805094,0.296900171554,-0.246509783199,-0.412288960303,1.30216832686,-0.865307954412,-1.10338429862,a-10-10
2.67770655662,6.28497270001,-2.29492320536,-0.778882796746,-1.90077651275,0.361296923488,-4.5263515883,-0.540410449814,-0.74807297638,-1.74614951974,0.232450596408,-2.27897031881,-1.35743211641,-0.709417234031,0.344260537192,a-10-11
2.80207978011,4.5007930509,-2.04584497795,-0.913887754955,-1.36802433179,1.03104102286,-3.48829968534,-0.810193213386,-0.994811707069,0.176466247011,0.0654031373166,-1.78878438577,-1.40886318525,-0.336987300948,-0.210220338812,a-10-12
1.46668033501,2.58336672722,-2.83323027512,-1.79275525273,-1.33094978699,1.12643096893,-2.57028324798,0.112243729283,-0.819838836006,-1.03932875961,1.35639876777,-0.906281707757,0.405777159116,0.800337412173,-1.68603496002,a-10-13
1.75542583956,3.79984641585,-2.26915770808,-1.65293132506,-1.16246150572,1.83962935256,-2.58195852634,-0.616130200393,0.277841325588,1.32480828736,0.500316786382,-0.936415374282,0.0581735215557,1.10282323803,-0.343904984002,a-10-14
1.58333411291,4.56913239057,-1.37434640699,-0.333936523176,-1.70982235021,0.490695779018,-3.09350763484,-1.74982712855,-0.800199169091,-0.976391708447,0.736963292411,-1.57530521788,1.23660581,-0.769894332008,-1.58355963998,a-10-15
1.94448040201,3.77054499926,-3.19839567415,-1.45313688945,0.0176626470854,0.800154084512,-2.07428983768,-2.14801142577,-0.421292634036,-2.60034661695,-0.464303337536,-0.682964062133,0.111815862892,-0.523816195291,-1.09335635464,a-10-16
2.21271847965,2.98286910748,0.0325019238512,-0.844051986266,-1.68262021342,0.265248613535,-1.26731765929,-0.182951377617,0.721625938157,-0.941102290044,0.29777645073,-1.32457669247,-0.127116528553,0.391906515017,-0.317678486763,a-10-17
2.88115394259,2.68755662309,-1.56390488952,-0.847620160066,0.640181043868,1.23504915556,-2.02038073942,-0.368929575917,0.495711931559,0.0981496654103,-1.5938841443,0.128040220906,0.360852674928,1.08190074471,-0.151052153902,a-10-18
1.79512006514,3.95564571548,-1.30588507609,-1.44971769044,-1.36531886306,2.3624059947,-3.33768399659,-0.0168096760029,1.60383585695,-1.12654372741,0.242536377916,-1.51253311048,-0.0312520964699,0.969229509427,0.273176703021,a-10-19
1.80071941924,2.77903773316,-1.86374843847,-2.16802852153,-1.56278844313,2.25053271244,-0.940926570068,-1.9832865853,-0.111477846902,-0.46538174256,-0.229816200099,0.609483313674,3.36265299647,0.495116670863,-2.0948285352,a-10-2
2.67975962718,4.73981582918,-0.920836861509,-0.517456125229,-0.050218823331,1.64952301009,-2.24118087305,-2.04580955799,0.120125587617,-0.296330796734,0.915594824202,-1.51676669393,-0.619839499151,0.0900644319002,0.206224785141,a-10-20
1.88913236799,3.54849800295,-2.86274506892,-1.17468460863,0.564772231232,2.07556693912,-1.79832905181,-1.63725547271,-0.945412018529,-0.456791908411,-0.488498203158,-1.20909006162,0.679176690372,0.493611428542,-0.619086595082,a-10-21
2.96063571612,3.63080180792,-2.00335608774,-1.43550326904,-0.72182377388,1.53550415066,-1.53035338129,-0.203061189287,-0.738325849503,-1.70324912281,-0.526236555152,-0.529237072609,0.795384434142,-0.876758733341,-0.372445916836,a-10-22
2.09485096469,3.64506162355,-1.35616572022,-2.25852493659,-2.00246942333,1.29805619916,-0.00666418743203,-0.506159598282,0.191912161083,-1.58424513604,-0.469098722803,-0.834254342829,0.643159542587,-0.885213367691,-0.254696685264,a-10-23
2.29410161723,2.73984432862,-2.61499754991,-1.97146496064,0.070743930643,0.928881512972,-1.67057244437,-0.613076501177,-0.173719036777,0.0914232904272,-0.611176489524,-1.11408463219,0.276508248264,0.664163988763,-0.583370697888,a-10-24
2.39090903418,4.54914196753,-0.574471901157,-1.57116355384,-1.58522462457,1.95918207243,-1.90265340106,-1.03269150172,2.03520140098,-1.32994880058,1.00888159863,-2.14798177551,-1.86992333017,0.112914703793,-0.27368598182,a-10-25
3.75622199019,3.91763595092,-0.712550445242,-1.55022152316,-2.28470023984,1.19935820395,-2.29359177217,-1.52893128489,1.26031072819,-1.48714228852,-0.732880873046,-1.32478947699,0.284993990568,-0.00257434947484,-0.292929552914,a-10-26
1.07884916176,5.4509710136,-1.70660142539,-1.13092459874,-1.42446886075,3.77688656483,-3.6981226177,-1.94720670114,0.387916262784,1.49207057966,-0.532340258598,-2.32792369965,-1.64998106705,-0.87591777903,1.14422606196,a-10-27
1.8428577178,3.57022385059,-1.44761736489,-0.898726774754,-0.014542404763,0.576531683978,-0.398363647821,-0.572238691345,0.770255805234,-0.350517346157,-1.47384954503,-0.823062971443,-0.315960716574,-0.712061219952,-1.37345665672,a-10-28
0.827264926477,4.57894023491,-2.22938179415,-1.55428314109,-1.65313061623,1.13838234987,-1.08008767387,-0.556390677495,1.35727550419,0.0827455332499,0.878316473163,0.500183463811,0.242258106864,-1.27192612657,-1.72570025276,a-10-29
0.476942982643,4.23739303018,0.449131864988,-0.941475814491,-2.56123560505,2.30346993287,-3.91842556897,-0.646076179473,-1.01806082115,-1.43931809059,-1.50299528648,-2.36821669106,0.955646651677,0.282068532821,-0.546595482714,a-10-3
1.60038820655,4.33212140934,-1.5240787208,-2.16857644331,-1.97026262439,1.77491955133,-1.07501663511,-1.28618269793,1.44402415276,-1.12888853175,-0.345131089828,-2.04502296137,0.0651257047661,-1.31673545803,0.620044851587,a-10-30
1.84669591623,4.02522512775,-1.3709092003,-1.61522074804,-0.713689093119,2.03956695042,-0.95406153934,-1.31916674477,0.417409311354,-0.831471105455,1.24670466159,-1.01019660347,0.973824464737,-0.382432744522,0.872494429054,a-10-31
1.08642133809,4.36481671665,-1.46717205941,-1.62050876237,-1.39390655039,3.47498499845,-1.96228605487,-1.63070557547,1.26139756086,-0.1650738672,-0.216195400556,-1.31575987196,-0.00082582295378,-1.24317813968,0.510116766351,a-10-32
0.71631661921,4.93304883788,-1.17627091881,-1.40215137367,-1.80960452082,1.73849462855,-0.266134478297,-0.685218565607,1.03015784841,0.106247688503,0.151201286167,-0.833248506468,-0.716249802497,0.554212432116,1.78562373673,a-10-33
0.836585574085,3.81318863606,-2.16953083509,-1.26657953736,-1.10048867941,2.52108389537,-0.744592132514,-1.37016721276,-0.510113308953,0.553934663423,-0.996125737024,1.06076433952,1.86210380635,-0.196500012227,-2.30628353069,a-10-4
1.61759250168,3.77128939127,-1.61998268893,-1.40992302892,-2.244350895,0.198072662353,-2.65257670504,-0.872646995749,0.288246851361,-1.71819324294,0.11337593073,-2.09438087867,-1.16475974432,1.13728867695,-1.12845661352,a-10-5
2.0309311214,3.09389714662,-1.48311047037,-1.16426537946,-2.97352995861,-0.819064196706,-2.4718538875,0.612163915267,0.0608988324237,0.47975895436,-0.0154874367173,-0.496887464999,1.38911156182,0.875268992906,-3.13550241152,a-10-6
3.3527834267,4.18504756417,-2.98634247505,-1.72401251318,-1.14484428311,0.384541334842,-2.31515995998,-1.45908703722,-0.960790703823,-0.801963725789,-0.608825191442,-2.63322943163,1.02562485913,0.692836638044,-1.67553491254,a-10-7
0.908557070313,4.29841268798,-2.21271334723,-1.71908556732,0.389778519457,3.56776756588,0.620650914037,1.13841792873,0.949050839635,2.08898717522,-1.29423448601,-1.53924372949,-0.349299221397,0.909511534016,-0.451488078206,a-10-8
-0.172481255941,2.80871054886,-2.87599313048,-1.17286767811,-1.21692883035,2.56908912176,-1.09542610778,-0.0314593983834,-0.431037881149,-0.176588231289,-1.09965222886,-0.330022163053,1.81856386444,0.245036573842,-0.962671763422,a-10-9
1.39751283812,3.01265041891,-0.370740614169,-1.14737441419,-2.1591199986,0.679215117818,-1.58585919301,-0.662323270882,-0.371554212335,1.77084257038,0.45343550836,-0.38296540663,1.26401080467,2.52757358204,-0.79668116215,a-11-0
1.14009412491,4.03580561418,-1.5132451029,-0.576159294219,-0.404299942608,0.984301007424,-1.88959846247,-0.573680084162,0.438840994395,0.723735414612,-0.431666716083,-0.510883010277,0.560112742281,0.343709699235,-1.99726633751,a-11-1
