-0.932427730852,-2.76861116492,2.58304548473,1.11445575493,0.98068367131,9.91861674393,-1.04087311427,-1.42838248218,-5.72099451021,1.04277235707,-1.53447897505,0.158632054083,-5.54070956605,-0.845174361726,1.06893337963,a-4
-4.2397251435,0.486342950634,-1.73554668516,-1.80179478183,3.52507844471,3.81836543227,6.31262172245,-3.61166155133,-0.46448908701,2.90264515561,-1.38317277212,-3.02547508258,0.0663182648043,-1.02058376091,1.08217921377,a-40
-1.96476305126,-2.04445507244,-2.86418994867,-4.62454028466,3.74383257456,1.49621680081,5.74241342526,-5.38883528028,0.200537088462,3.60527658465,-1.28018822282,0.356640712056,1.54531032764,-0.441980140306,3.13243047324,a-41
3.91882640457,-3.01347495718,-14.9758999782,4.0025162653,-8.92890343835,-1.6952490826,3.95316708577,6.31798413097,-1.05314902283,3.58753080279,-3.03091554223,5.75532590277,-6.45240967656,-5.43288172889,-6.81879506829,a-42
4.25105730336,-3.38581319882,-13.1878968762,4.21696850502,-6.98207375823,-0.932420461873,4.51824320243,7.6977604161,-1.53598499163,1.71797829607,-2.84897572182,7.15514242779,-8.3405396129,-4.81321724607,-7.3112556963,a-43
2.80867121942,-4.19162456857,-15.0020388505,4.81250354827,-8.6663286332,-0.974854817676,4.58564996433,6.59135321241,-2.30131619469,2.47476133629,-4.0408013658,7.26593161595,-6.31918467623,-3.55579454173,-5.81505752023,a-44
28.6157817109,-69.1640391564,26.4850954346,28.1865163524,-0.298717783266,2.65849707831,0.395218718313,-6.51573035659,4.47732370926,8.11167952469,-1.87142157034,-3.9715217864,-1.12662776918,2.15173926437,-1.07690741462,a-45
28.7753235215,-70.948163721,27.5044608793,29.8901194156,-0.700208440339,2.46465461678,0.231751475728,-6.40082889537,4.63473287459,9.60082426646,-1.76252166132,-4.17964978208,-0.193141282445,2.81598879169,-0.538858490651,a-46
28.2410248213,-70.3352605478,27.4194106394,29.2383587109,-1.17237934466,3.22137237052,1.02137684239,-6.305408405,5.99668374462,9.57460823594,-0.594552743736,-4.8185729098,-0.829537773613,2.89493315293,-0.607173783746,a-47
24.2805538911,3.36214999985,1.07434107167,-2.58873625782,-10.2324561565,1.71911050294,6.39573072382,3.64879131552,3.55557428397,0.472705094001,-1.95091312362,-8.25691236168,10.3655914468,-6.71606491934,0.240968176147,a-48
26.6266621912,0.360410052862,2.18399187156,-3.61505661474,-10.676394714,1.39132246703,6.35375521409,2.23052709221,1.92182027757,-2.00053245759,-2.51473644781,-10.051258084,12.0090581576,-6.21795902171,3.44144061725,a-49
1.31717567909,-7.05758029299,3.55501751666,0.79369285032,-1.35542375899,9.50544085011,-1.23377002174,-3.17661621569,-6.50893433181,3.07757202656,-2.71537442537,2.84661545695,-7.60815200597,-4.16274794197,0.48709737096,a-5
25.8740270317,3.0648240879,1.56129835071,-4.15505347688,-10.1868396041,2.12796513802,6.78999403517,4.51180914759,2.37359147735,0.671654376183,-1.59102396403,-9.18588833354,10.2939258436,-4.12522818726,2.36021007941,a-50
-4.61599182041,-6.53708773723,1.99399735859,-8.66962989509,6.77041068169,3.38014406791,7.56221486712,-0.555431155305,-5.20585676321,-11.2054609412,5.42268706997,2.97169328678,1.644151426,-4.22396796564,4.06139580256,a-51
-3.34617089272,-5.7203490251,0.0529548261066,-8.15197020561,4.70816864032,3.43169231318,6.73263715894,2.40316387721,-4.36457908584,-8.39327376788,4.19925796714,2.68635463768,2.73215047498,-3.53279114297,1.9459959295,a-52
-2.06882974246,-5.52125830613,1.53788416992,-10.5030900572,4.45456434267,3.17584408021,9.68097384303,1.27723758508,-4.31629848559,-11.0752812365,5.5721627515,2.0281161457,3.34274453174,-3.85654724119,3.9703378362,a-53
-0.543702301158,1.40958401139,0.910577315465,0.306434418172,1.60879475417,1.99078416203,1.68466252967,4.28125226563,-2.31509792354,-0.227938553516,2.9467657454,2.50682552364,1.47181562118,2.5985697846,-1.11693148811,a-54
-2.43192164431,2.01521130199,-1.22055104752,-0.57945565226,2.64996562575,0.558448831638,-2.86475403223,4.20734236232,-4.85087417297,-1.1137521813,3.13281467133,2.00239007791,1.17033636185,3.66957573031,0.267896767714,a-55
-0.593793734545,2.04924146342,-0.343640565286,1.26087025995,1.97886713142,1.31959243356,-1.38031503296,1.21865093624,-1.72455108473,-2.53342176775,3.62621428827,1.53782967087,1.04006633343,1.55280721562,-1.56424913356,a-56
0.560893485802,3.38304571926,-2.57675237265,-0.652095863885,-3.84087771121,6.0097939499,-4.62801210678,3.56790105426,2.63118435851,7.68014971881,0.240893163554,-9.56005972134,-3.61553768285,4.24550562599,0.638851689418,a-57
2.382051576,3.61166858869,-1.49339584014,-2.66546328016,-2.30375852675,5.44423418668,-3.46657732244,1.24946485856,2.21021694575,7.47155510746,-0.975604423513,-11.0435115932,-2.36875649344,4.10782558096,1.73344524664,a-58
2.10410632777,5.08973650893,-2.69074431721,0.108470083374,-2.59134811734,5.93112707377,-5.15806300167,4.45460147788,1.55281098764,7.09897067174,-1.36448480922,-11.3434418619,-0.900206985976,5.32881296963,2.361069337,a-59
-3.4649550649,5.17022881894,1.87972017057,3.71289584311,-1.48243152647,2.8695116747,-0.568482235611,-0.487301085101,-4.47701923168,2.34082517527,0.434035719693,-4.46329997517,-3.21642689203,-3.28276904642,-0.552515627044,a-6
21.6166886462,11.4900702611,2.29529682232,3.73761526868,-9.23431747787,2.3886455675,-11.9499015438,-5.48488890077,-6.97359614255,13.3105913651,4.38188436725,1.07391438084,-3.58595870167,-7.80064167266,7.75998739285,a-60
22.5127314093,12.2138444592,1.36984891251,3.7508863385,-10.9317706756,3.15334247455,-12.2448585874,-6.69296955285,-6.79364011005,13.9581331266,4.95413795582,1.70476267407,-4.77942268564,-6.4261252125,8.2413451681,a-61
21.4087992016,11.8724901808,2.24314626457,4.37949132871,-12.6868372403,1.91336239744,-12.5510192081,-8.90020422743,-4.82550185793,12.7294416049,3.9241437976,1.03615627719,-5.83021208167,-7.62566869892,6.14290874969,a-62
-0.880766938341,6.9434044777,1.87893502744,2.94629105543,-2.82818109592,5.49628560062,-0.849448489443,-2.88105216135,-3.02271287445,3.92403173367,-1.11342889578,-3.13132648699,-4.09664677031,-1.29172446869,-1.27456429618,a-7
1.48038521656,6.12627711013,1.85908637419,3.33046929271,-2.64180114973,3.02042706351,-0.5540339721,0.609598792366,-3.4240589117,1.93741527163,0.841352401444,-3.31367158743,-4.42975242155,-3.13125827359,2.24015056352,a-8
5.252953781,-28.6614328036,-25.7613563478,-28.0594941094,-16.2088275212,-15.1683944588,-12.1494460881,-8.67694582873,6.10629363558,7.25934306535,7.47812451618,14.023717275,-3.69285907948,-0.565084168306,-1.15752638495,a-9
-4.15455895401,-0.0324426143038,0.243785680069,1.92029322881,2.53704263489,3.11401722164,4.86482344763,0.515486175513,-0.501628064202,-0.512697510491,-0.0401418233621,-2.88484436293,1.95135985603,-2.19917320134,2.51262397813,b-0
-3.85252867696,-0.55876584538,0.950225771491,1.03310678831,2.28627237139,2.90041487231,3.26139483742,1.24160431969,0.239444286989,-0.416520426531,0.253425666152,-0.134385713201,1.9203320301,-0.913602022266,0.222062910708,b-1
-1.76754407986,-2.03355229436,0.540520141596,7.29401152917,-2.37232971432,1.58583058728,10.0324140472,5.5333371691,-5.84499054037,1.57277934518,6.66069354047,0.828121271114,-2.34297213652,1.43780005891,-4.87313209315,b-10
-1.02611012527,-4.27056012947,-2.2119053828,6.7994665177,-2.26089916415,2.22274023413,11.6841755362,5.07386690056,-5.75340947678,1.3510607164,5.50552943379,0.0711146353158,-1.61751526952,3.10712133733,-6.49167783444,b-11
-6.54090263058,-0.552129803747,1.55674199112,-2.87825047806,3.07726755786,0.987786131801,0.418294969858,-2.71468196809,-5.65625328535,4.9580409539,3.15414425635,-5.22640944066,-3.52924615436,-1.53755130656,1.96461444396,b-12
-4.32800539613,-0.492573057352,3.78961219705,-2.92233162089,3.29346986527,2.04666402108,0.882768746181,-2.79601002783,-6.8904185613,3.21861074941,1.27852250642,-3.46120554955,-1.62167028353,-1.60980380294,2.07819607445,b-13
-7.60575615813,0.127493085782,0.75349788244,-2.77173529164,1.62225102745,1.90417240252,0.275206170661,-0.478286420364,-5.78171274408,5.26998791011,1.54284440965,-4.4484385919,-2.88630781962,-2.15486085635,2.09370448477,b-14
11.8410323267,-0.163051752193,-1.39604356252,12.0630094151,6.96421942918,1.47739109402,-3.24112152674,1.2508152076,-9.28306278812,-3.64172652638,-5.25188116029,-2.23691759018,7.09736170959,-7.21007794136,3.6738800816,b-15
13.2749486575,-1.09034208688,-2.2837072574,13.5579189587,9.56122259062,1.84546343471,-4.79257758825,-0.0285967319734,-9.41195408038,-4.11689844213,-3.16299598242,-0.710206961577,9.42605874655,-7.06477309671,3.61381233442,b-16
13.4553337551,-0.685616540161,-3.03246442637,10.6702362463,8.7277229725,1.89134893225,-4.47516420598,-0.387229543848,-11.3895141787,-4.86426000188,-4.09029366524,-2.27772909967,8.66556674459,-7.29721070022,1.92385124996,b-17
19.80933192,17.4156295275,-15.8358053104,13.9051462955,7.40339277504,0.592382939517,-3.9940900362,-1.00738121992,-2.66260171684,3.95062061823,7.25358093654,13.6343091052,9.47502754778,-0.142516441743,-3.46473683375,b-18
17.5311347186,19.4995208731,-17.1900748996,15.9945987844,6.7876026299,-0.867589983445,-5.22068870799,-0.0611216823129,-2.56687357727,5.21848452473,7.85492933042,14.4866224438,10.2889761238,-0.70272438649,-5.34338927304,b-19
-4.57682446109,1.35424902848,-0.227778765416,1.59181305817,1.76671039309,0.850565777353,3.50687417426,1.40724958969,-0.0144384304673,0.166522840997,-0.961506365907,-0.652361169333,0.0566048531823,-1.49749666435,0.600233595991,b-2
18.6063454903,18.8027971282,-16.0025062598,16.2024049449,7.94737266148,-0.808437596683,-3.0435810194,-0.771923731154,-3.43396421888,4.1587127218,7.50083195451,13.3258407697,7.97834852274,0.282199564296,-3.78123923205,b-20
-1.30381297494,-1.73065191567,-6.13867074198,4.06464605761,4.37827331346,-2.92695828331,2.98025192379,11.8447636597,-0.51818726089,-2.89083554593,1.70512869048,-3.72867780084,0.926163970538,2.85730520239,3.94898353083,b-21
1.94250182408,-3.77016891059,-5.72654226527,3.16878253312,2.71644927107,-2.77531105978,2.47126482813,11.5222572344,1.03209631877,-2.26558182837,1.2874633171,-0.977093453009,-0.107286233847,2.61191764698,2.27858804792,b-22
-1.37525497532,-3.77361413284,-4.30718146877,0.597053453889,3.23674496641,-3.03530978767,1.4806497629,10.2578754818,-1.14103383481,-0.840162088652,-0.817526910227,-1.35730988051,0.746569894269,1.7822932352,2.849725684,b-23
19.8458809915,0.249380571343,6.55629933297,0.898179800773,1.86897409762,-1.31858029224,-5.75941257861,-1.276097574,-3.03829802744,3.22979924392,5.08528149686,7.45012668644,2.98390230276,6.59177969439,-0.209387991836,b-24
21.5035360737,-0.374325118748,6.44467369438,1.77593196806,3.77952793506,0.707028053694,-6.11863821248,-2.33208810973,-0.879473199955,2.47118155474,5.27180780193,7.18670407583,1.77564523334,5.46272851088,1.27429818852,b-25
20.4773324714,-3.66961049738,6.12163403365,2.9534656713,3.30549709989,-0.0454835366729,-7.68455062552,-1.91476847251,-2.23787692081,1.72876122788,5.20266878771,7.4145786231,1.79044822384,4.50995123681,1.56090456835,b-26
4.01992386297,4.4755336539,1.79329693646,-0.0830281848556,-1.96756584049,-2.68048175481,-3.60720322269,0.282837857731,-4.41022990339,1.46487846547,7.17635377117,-2.19635088819,-1.73790250836,0.760820624631,0.638866310114,b-27
5.2535656388,4.20801269343,3.11201387932,0.784641699142,0.273445993895,-2.08926734546,-2.83126611964,2.05552440757,-4.67491766287,3.79950959778,7.10410105545,-0.382060101207,-3.39299221488,3.95300384901,-0.272454983072,b-28
4.3557185436,3.33320075755,1.96748213347,1.34911267343,-0.758430535703,-2.39579627284,-4.34929402216,-1.4511468739,-3.28035674495,2.7217920494,4.12416834157,-2.02764685892,-1.29399972643,2.02460397451,0.937780078583,b-29
-7.42071155603,-6.13165838705,-28.9664332835,-0.224038681364,11.1287020117,2.72780319201,-0.115228553372,-21.122932205,2.60120402451,0.858213209246,-14.5331419533,-0.718373517067,-0.326430575718,-1.70186326811,-10.2215669678,b-3
2.72379180119,-2.99371503525,-4.43653072614,-1.71980599977,1.80794851561,-4.55048386712,5.89661991973,3.86436203711,-1.85130114974,-3.67387130715,5.0128977262,-6.61455453945,2.24171530781,1.16161555996,5.04626566142,b-30
5.78736154089,-2.86613051124,-2.02074149832,-4.03466695398,1.91984424604,-5.77942131038,4.89048553323,4.15642754415,-2.16682788282,-5.16202683014,5.3978178196,-5.59176626478,1.7049620942,1.95896015402,4.8798831257,b-31
4.44046705839,-2.69040960603,-3.16439450189,-2.82776828573,3.48373202434,-4.98472650081,5.26869397445,3.9537516346,-0.535891211452,-6.53583559913,4.215375631,-7.52571975804,3.38226073763,0.180157645332,4.55293782324,b-32
22.3976611277,16.8978159103,-2.30284863488,12.2419248379,1.25855457188,-9.1002925335,-2.78402606804,-5.78142195629,-0.448679249776,1.62844506212,10.670951652,4.90296740027,-2.84700152291,0.755087405755,4.62121852206,b-33
23.6947216843,15.7820303442,-1.05069594849,11.9614567369,2.28013968826,-10.1170898426,-3.03065276884,-4.22172313111,0.408363381764,2.48936507081,10.9186146151,4.91395764423,-0.824652792496,1.58735928993,5.70973396949,b-34
22.9037744744,14.2070503944,-0.105217171731,13.3460785917,1.2211095633,-10.1437536354,-1.44374375752,-4.2790792858,-0.211673098347,3.48816342361,8.71447743437,4.4623330177,-2.97268883032,0.298698085034,5.65029046412,b-35
11.6873498432,-10.524928633,5.73807127393,-2.2521405391,3.7245349599,-9.48648238997,-3.3651844779,5.21299625877,9.52969783518,-1.16501664913,9.00383483252,-0.0214755684627,-0.95369858513,-0.537456276308,-11.6344022311,b-36
9.16345627094,-8.66140338135,3.53211249705,-2.24547066332,2.26216450475,-8.97155202663,-4.0381367805,4.33590826526,9.01944665385,-1.93297342874,8.71378008616,2.14804526704,-0.609230367328,0.407364474673,-8.71312149246,b-37
10.7304954773,-10.620077527,4.41634170248,-0.380616590414,2.89359800676,-8.5821774267,-4.04065974468,5.40527376588,11.4908323176,-2.56172877686,8.7235390494,0.100282893063,-1.26252283348,-0.793531618975,-9.7450291428,b-38
-2.45393616347,1.6122461179,-0.388234860714,0.369600202431,-1.06183591492,3.15527994048,1.07328313413,0.319152458887,-2.03461871261,0.615158886906,1.91113064386,-1.78185374195,-3.25381658616,0.087181483352,-0.20995942732,b-39
-5.13901442796,-5.37170715396,-28.3968938408,-1.45646494788,11.9864121992,4.14353107713,-0.496940168027,-20.2460132937,2.94540971859,0.160535734637,-14.3895813095,-1.23333182247,0.33611689949,-0.495524022516,-8.72991894098,b-4
1.4821514842,1.66836181532,-2.6545246235,-1.65482854887,-2.88107795248,4.9665282675,-2.59078344111,3.01774763629,-4.51962078126,1.36055617065,1.62983186811,-0.861612754918,-4.42590893738,0.460165644336,0.254838707694,b-40
1.45352241555,5.05397237201,-5.275219355,-3.82714684158,-0.657757059473,4.06167274185,-0.662968797245,3.28456907715,-3.01047792607,-0.549613641521,0.974299049506,-0.909384402556,-3.17422925648,-0.599639808531,-0.0816285519309,b-41
0.410785491652,2.80458798018,-10.5669510354,3.45986780582,4.79537852842,3.277592644,-0.12245232026,2.56799955205,1.0983612374,7.62945452848,-4.82753395579,-2.21771525909,-12.8735234658,3.26378447278,0.112674640321,b-42
0.17660642383,1.66364010006,-10.5931375579,0.325690096358,4.16754626667,3.57089286578,0.204107241585,5.27604295504,0.663665927521,6.26296411005,-4.90028618767,0.0981145919067,-9.63790482895,0.948924525313,0.649001730089,b-43
-0.183472969448,3.47234628062,-7.54424349411,2.7303897124,2.33668402285,4.01010033937,0.734626823264,3.43755716156,2.5494350662,4.71527972225,-4.84399346391,-0.827455073524,-10.2235696308,3.10361752229,-0.331655716904,b-44
-6.34125566292,1.34722316658,5.25889505102,-0.951071061862,-0.473919058869,-6.64381104525,-0.207836532804,3.79080785614,-1.34199777541,-2.95467686183,-0.201837849777,0.755356572884,2.30483601149,-1.43813044339,-4.50498684247,b-45
-6.45983761902,1.62616379773,3.97537280896,-2.90290155285,-1.12470061869,-7.61155077334,0.47947918554,5.0698880654,0.242814636464,-3.21230014383,0.77754603749,-1.20592175681,1.49502494158,0.279586661341,-7.07729443003,b-46
-8.3038716803,1.13464067048,3.94370434264,-2.98115398428,-0.640486056207,-6.07781446656,2.72993554738,4.17779306538,-1.29512970008,-3.34987947381,1.82225372368,-1.61078539434,1.96246361049,-0.128334508585,-6.29480075993,b-47
1.67335713298,5.76691849213,0.84431609126,-2.36123401694,-1.69870299532,-2.04394048353,-1.3226951443,0.410211889071,2.39995320012,1.44877057824,0.731298834061,2.86297909398,1.83542510137,-2.024114336,-7.41780627387,b-48
0.470428705388,4.19280789038,1.48223244267,-3.16836475842,-1.53373863058,-1.16044499529,-1.51395863049,0.763134572098,2.77506589308,-0.563841700529,-1.81870222492,2.15372782359,1.08416475896,-0.221324062914,-6.65581626359,b-49
-6.24083322801,-6.15087238106,-27.2950581228,-0.868555782897,11.1724381328,2.57576553357,-1.14362314949,-19.8523613759,3.46453704016,1.49136866505,-12.4433638567,0.192622222621,0.279809452766,-2.77093659056,-8.60942335212,b-5
2.91967021604,3.33936324491,0.731470178561,-2.04332406068,-3.43110404569,-1.97098275193,0.0206949513012,0.592249769144,0.538660503413,-0.360907638129,-0.280998547877,0.0334925023631,-1.01096702087,0.162155879414,-8.7945705572,b-50
-0.350382822133,-1.04095787598,-14.1571333247,10.7281418049,1.64862640476,0.673672224691,-11.3026318876,6.47121342634,1.00338637926,-1.4347814735,0.0940522273946,5.90293598674,11.7387179343,1.16917444475,-0.395512084207,b-51
0.471026037168,0.308229924815,-16.2654640999,9.58073076126,2.28467721557,-0.47390066583,-10.139294172,7.81023904814,-0.290996768579,-1.53882025117,1.17825783598,7.20177645685,11.5003881936,1.06888769365,-0.598761266955,b-52
-0.54371956119,-0.0669533996965,-14.8034476345,9.63389335944,1.28754920261,1.28520789845,-10.6160396576,7.44558224737,0.990747916593,-2.95589930453,-0.394994248453,6.15902376123,11.3394825937,1.75131272416,-1.26903217007,b-53
11.8437811651,-11.8091952926,5.01964911907,-19.2103488557,-7.49210592654,8.04440475764,7.95477910677,-8.25578458618,-0.298824945096,-16.5126510359,7.44705651071,10.8426890203,-1.43275657593,6.70006168588,12.0190245476,b-54
11.0571629593,-9.90766106271,5.81668860999,-22.1332699623,-5.73409557362,9.13717061186,10.6331689452,-7.19856743864,-2.23140047355,-16.873070186,5.64068930305,10.3844308336,-2.66381617733,6.13478536801,11.4960467669,b-55
11.8369291025,-10.6728845287,4.24578825833,-18.3509085836,-4.39831192932,6.53453514659,7.38161007964,-6.23304643133,-0.333410529128,-13.112806017,6.70602196321,6.56292929912,0.51318592709,6.2409508069,10.8123564847,b-56
3.06312974265,-3.49384025949,-11.3939107286,-4.57791180333,0.12479865964,-4.65694531492,1.56682114677,-2.94891546129,-3.23795201861,-6.24048546449,-1.22496238342,-9.62722332705,-3.10069409451,-4.92978702559,1.11566186563,b-57
1.04684130672,-4.23235506347,-10.9120805244,-4.75421877133,-0.338259848337,-4.61780065711,4.06173394348,-1.99333401826,-1.89757235291,-5.91672696297,-1.60881747769,-9.16069149827,-0.352901177715,-4.77167792612,3.52473048453,b-58
2.43168440811,-4.91755471527,-9.67190642942,-4.99241248846,-0.0796953482707,-6.37076716407,2.69851074707,-3.35958452404,-3.01626524859,-4.53704087255,-1.8252160282,-9.89503535032,-3.55993700397,-5.44664386401,2.98725189242,b-59
0.983458906588,5.65133676704,-5.84130056622,5.33033957553,-8.63923188725,-0.873050762119,-2.41477227236,5.11489195785,-2.55921429194,-2.35759594467,-7.35881446759,-0.357092480441,3.84065147688,-2.34678484056,6.0945718675,b-6
